01/06/2023 00:15:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:16:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:16:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:16:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:17:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:17:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:17:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:18:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:18:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:18:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:19:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:19:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:19:43,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:20:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:20:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:20:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:21:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:21:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:21:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:22:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:22:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:22:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:23:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:23:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:23:42,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:24:02,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:24:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:24:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:25:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:25:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:25:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:26:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:26:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:26:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:27:03,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:27:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:27:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:28:03,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:28:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:28:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:29:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:29:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:29:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:30:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:30:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:30:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:31:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:31:22,Chamber 5,28-041661d198ff,25.437,BLANK,0C,off
01/06/2023 00:31:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:32:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:32:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:32:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:33:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:33:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:33:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:34:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:34:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:34:43,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:35:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:35:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:35:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:36:03,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:36:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:36:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:37:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:37:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:37:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:38:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:38:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:38:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:39:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:39:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:39:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:40:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:40:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:40:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:41:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:41:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:41:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:42:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:42:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:42:43,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:43:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:43:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:43:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:44:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:44:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:44:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:45:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:45:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:45:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:46:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:46:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:46:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:47:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:47:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:47:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:48:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:48:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:48:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:49:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:49:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:49:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:50:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:50:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:50:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:51:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:51:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:51:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:52:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:52:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:52:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:53:03,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:53:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:53:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:54:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:54:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:54:42,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:55:02,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:55:22,Chamber 5,28-041661d198ff,25.375,BLANK,0C,off
01/06/2023 00:55:42,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:56:02,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:56:22,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:56:42,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:57:02,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:57:22,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:57:42,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:58:02,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:58:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:58:42,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:59:02,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:59:22,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 00:59:42,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:00:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:00:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:00:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:01:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:01:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:01:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:02:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:02:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:02:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:03:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:03:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:03:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:04:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:04:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:04:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:05:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:05:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:05:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:06:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:06:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:06:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:07:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:07:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:07:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:08:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:08:24,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:08:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:09:03,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:09:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:09:44,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:10:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:10:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:10:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:11:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:11:23,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:11:43,Chamber 5,28-041661d198ff,25.312,BLANK,0C,off
01/06/2023 01:12:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:12:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:12:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:13:04,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:13:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:13:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:14:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:14:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:14:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:15:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:15:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:15:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:16:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:16:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:16:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:17:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:17:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:17:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:18:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:18:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:18:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:19:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:19:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:19:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:20:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:20:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:20:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:21:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:21:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:21:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:22:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:22:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:22:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:23:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:23:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:23:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:24:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:24:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:24:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:25:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:25:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:25:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:26:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:26:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:26:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:27:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:27:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:27:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:28:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:28:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:28:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:29:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:29:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:29:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:30:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:30:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:30:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:31:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:31:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:31:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:32:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:32:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:32:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:33:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:33:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:33:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:34:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:34:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:34:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:35:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:35:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:35:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:36:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:36:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:36:43,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:37:03,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:37:23,Chamber 5,28-041661d198ff,25.25,BLANK,0C,off
01/06/2023 01:37:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:38:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:38:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:38:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:39:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:39:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:39:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:40:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:40:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:40:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:41:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:41:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:41:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:42:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:42:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:42:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:43:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:43:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:43:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:44:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:44:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:44:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:45:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:45:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:45:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:46:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:46:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:46:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:47:04,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:47:23,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:47:43,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
01/06/2023 01:48:03,Chamber 5,28-041661d198ff,25.187,BLANK,0C,off
