12/19/2021 00:09:22,Chamber 2,28-041661e256ff,26.937,T229,44C,off
12/19/2021 00:09:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:10:02,Chamber 2,28-041661e256ff,26.937,T229,44C,off
12/19/2021 00:10:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:10:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:11:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:11:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:11:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:12:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:12:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:12:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:13:02,Chamber 2,28-041661e256ff,26.937,T229,44C,off
12/19/2021 00:13:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:13:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:14:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:14:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:14:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:15:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:15:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:15:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:16:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:16:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:16:42,Chamber 2,28-041661e256ff,26.937,T229,44C,off
12/19/2021 00:17:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:17:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:17:43,Chamber 2,28-041661e256ff,26.937,T229,44C,off
12/19/2021 00:18:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:18:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:18:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:19:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:19:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:19:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:20:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:20:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:20:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:21:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:21:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:21:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:22:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:22:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:22:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:23:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:23:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:23:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:24:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:24:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:24:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:25:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:25:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:25:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:26:04,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:26:23,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:26:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:27:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:27:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:27:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:28:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:28:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:28:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:29:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:29:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:29:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:30:04,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:30:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:30:43,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:31:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:31:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:31:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:32:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:32:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:32:43,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:33:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:33:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:33:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:34:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:34:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:34:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:35:03,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:35:24,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:35:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:36:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:36:23,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:36:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:37:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:37:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:37:44,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:38:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:38:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:38:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:39:03,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:39:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:39:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:40:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:40:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:40:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:41:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:41:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:41:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:42:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:42:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:42:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:43:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:43:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:43:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:44:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:44:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:44:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:45:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:45:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:45:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:46:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:46:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:46:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:47:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:47:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:47:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:48:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:48:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:48:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:49:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:49:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:49:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:50:02,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:50:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:50:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:51:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:51:23,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:51:43,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:52:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:52:23,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:52:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:53:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:53:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:53:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:54:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:54:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:54:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:55:03,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:55:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:55:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:56:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:56:22,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:56:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:57:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:57:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:57:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:58:03,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:58:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:58:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 00:59:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:59:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 00:59:42,Chamber 2,28-041661e256ff,26.875,T229,44C,off
12/19/2021 01:00:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:00:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:00:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:01:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:01:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:01:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:02:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:02:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:02:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:03:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:03:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:03:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:04:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:04:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:04:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:05:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:05:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:05:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:06:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:06:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:06:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:07:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:07:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:07:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:08:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:08:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:08:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:09:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:09:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:09:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:10:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:10:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:10:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:11:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:11:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:11:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:12:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:12:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:12:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:13:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:13:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:13:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:14:04,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:14:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:14:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:15:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:15:23,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:15:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:16:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:16:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:16:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:17:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:17:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:17:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:18:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:18:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:18:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:19:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:19:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:19:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:20:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:20:23,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:20:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:21:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:21:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:21:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:22:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:22:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:22:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:23:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:23:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:23:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:24:02,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:24:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:24:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:25:03,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:25:22,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:25:42,Chamber 2,28-041661e256ff,26.812,T229,44C,off
12/19/2021 01:26:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:26:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:26:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:27:04,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:27:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:27:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:28:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:28:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:28:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:29:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:29:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:29:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:30:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:30:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:30:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:31:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:31:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:31:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:32:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:32:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:32:44,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:33:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:33:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:33:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:34:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:34:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:34:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:35:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:35:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:35:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:36:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:36:23,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:36:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:37:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:37:23,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:37:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:38:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:38:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:38:43,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:39:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:39:23,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:39:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:40:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:40:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:40:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:41:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:41:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:41:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:42:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:42:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:42:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:43:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:43:23,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:43:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:44:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:44:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:44:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:45:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:45:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:45:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:46:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:46:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:46:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:47:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:47:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:47:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:48:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:48:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:48:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:49:03,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:49:23,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:49:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:50:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:50:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:50:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:51:03,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:51:23,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:51:43,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:52:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:52:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:52:42,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:53:02,Chamber 2,28-041661e256ff,26.75,T229,44C,off
12/19/2021 01:53:22,Chamber 2,28-041661e256ff,26.75,T229,44C,off
